7,65795564651489;5,15740537643433;3,32362198829651;-0,0463187210261822;-0,0319919846951962;0,0165497530251741;-0,441830158233643;-0,640687108039856;-0,380530297756195;0,791165769100189;0,430822134017944;-0,383172363042831;0,20402903854847;;-2,57785630226135;6,23241996765137;7,06615257263184;0,00580657692626119;0,00229298416525126;0,00511313835158944;-0,121037118136883;-0,555260837078094;-0,644648671150208;0,00612765597179532;-0,141253784298897;0,347518712282181;0,926952242851257;;-2,35976028442383;-5,48778247833252;7,80631971359253;-0,0225391406565905;0,0117550101131201;0,00231034937314689;-0,102906823158264;0,427141904830933;-0,861392974853516;0,188233628869057;-0,18179389834404;-0,263284623622894;0,928547382354736;;-9,47272205352783;-2,21518468856812;1,03125178813934;0,00788104068487883;0,0189476422965527;-0,0157434232532978;0,836952030658722;0,0800880566239357;0,077031172811985;0,725166916847229;-0,287734478712082;0,605515837669373;0,157137870788574;;-9,72150993347168;0,292072594165802;0,951803743839264;-0,0349003002047539;-0,00926968641579151;0,0052958894520998;0,990847408771515;0,201706975698471;0,0380328595638275;0,651278734207153;0,33786940574646;0,579114973545074;-0,355395615100861;;
7,65075397491455;5,17218542098999;3,31810069084167;-0,026566855609417;-0,0033068812917918;0,153806522488594;-0,439069032669067;-0,643048405647278;-0,381295025348663;0,790751993656158;0,430432260036469;-0,38350722193718;0,205819070339203;;-2,63087749481201;6,22155141830444;7,0392165184021;0,0217511504888535;-0,0253297258168459;0,0572839453816414;-0,121352382004261;-0,554424703121185;-0,644677042961121;0,00626770965754986;-0,140622287988663;0,347845256328583;0,926924884319305;;-2,37602996826172;-5,42570352554321;7,78403759002686;-0,0041379751637578;0,0312279369682074;0,0700047537684441;-0,101258367300034;0,426170200109482;-0,861785411834717;0,186392277479172;-0,181968837976456;-0,263281613588333;0,928885340690613;;-9,4619083404541;-2,22613954544067;1,02775192260742;0,0137514136731625;0,000246614858042449;-0,0115467766299844;0,837968528270721;0,0833333656191826;0,0764609798789024;0,725378036499023;-0,287314206361771;0,605636477470398;0,156466230750084;;-9,72691631317139;0,288275390863419;0,960708498954773;-0,0518722236156464;-0,00925377476960421;-0,0114038251340389;0,992065787315369;0,201825007796288;0,0400417521595955;0,651392996311188;0,337467700242996;0,579283535480499;-0,355293124914169;;
7,66507530212402;5,17881393432617;3,37097501754761;-0,0110410200431943;-0,0297233872115612;0,0156084578484297;-0,412378907203674;-0,727788746356964;-0,412281304597855;0,790403366088867;0,43088036775589;-0,383220285177231;0,206753045320511;;-2,61816430091858;6,22143268585205;7,01597929000854;0,0195940621197224;-0,021656820550561;0,0106648234650493;-0,190264850854874;-0,601276934146881;-0,674262344837189;0,00718268658965826;-0,140057101845741;0,348149925470352;0,926889419555664;;-2,33260273933411;-5,41874027252197;7,83426809310913;-0,00312885688617826;0,0231480579823256;-0,011790563352406;-0,169926837086678;0,449640542268753;-0,930696666240692;0,184718385338783;-0,181540995836258;-0,263523131608963;0,929234862327576;;-9,47637367248535;-2,21161532402039;1,02028286457062;0,00695727113634348;0,0241781696677208;-0,00491583440452814;0,825933694839478;0,0695833638310432;0,0979995131492615;0,725423872470856;-0,286853104829788;0,605988085269928;0,15573662519455;;-9,70139312744141;0,269962310791016;0,996437072753906;-0,0346684977412224;-0,030791200697422;0,00393507303670049;0,996016979217529;0,222364827990532;0,0508590303361416;0,651681542396545;0,337109416723251;0,579214572906494;-0,355216532945633;;
7,62000703811646;5,21370506286621;3,3759331703186;-0,00798293761909008;-0,0379484109580517;0,0331290327012539;-0,412888735532761;-0,727872490882874;-0,413025438785553;0,790002524852753;0,431301921606064;-0,383044302463531;0,207729756832123;;-2,59616899490356;6,25945472717285;7,06168937683105;0,0296548586338758;-0,0230954084545374;-0,0142014678567648;-0,19007807970047;-0,600288450717926;-0,676370084285736;0,00827207416296005;-0,139556735754013;0,348498672246933;0,926824748516083;;-2,35507917404175;-5,36617136001587;7,87765073776245;0,00770201301202178;0,03176224604249;0,0237047839909792;-0,168989658355713;0,450801998376846;-0,929743707180023;0,182469457387924;-0,181190609931946;-0,263500720262527;0,929753839969635;;-9,46566581726074;-2,2245934009552;0,987712025642395;-0,0145889539271593;0,0106182293966413;-0,0179059021174908;0,825155556201935;0,069442518055439;0,097070075571537;0,725468695163727;-0,286717623472214;0,606140553951263;0,155182778835297;;-9,72116947174072;0,266261458396912;0,959021151065826;-0,0540072880685329;-0,00709976581856608;-0,0136034935712814;0,995547652244568;0,22316500544548;0,0525328442454338;0,651777863502502;0,336671650409698;0,579430758953094;-0,355102330446243;;
7,65062761306763;5,20435953140259;3,38536930084229;-0,02325957454741;-0,0277124885469675;0,0210487376898527;-0,434686273336411;-0,661795437335968;-0,389282286167145;0,78977769613266;0,431529253721237;-0,38287165760994;0,208429545164108;;-2,63094902038574;6,31174421310425;7,05828857421875;-0,0033910337369889;-0,0164298675954342;-0,0013939649797976;-0,137698620557785;-0,56647515296936;-0,648491144180298;0,00889936368912458;-0,139209851622581;0,348550945520401;0,926851451396942;;-2,39026498794556;-5,40463256835938;7,9131293296814;-0,0441962592303753;0,0109666353091598;-0,0110506480559707;-0,121248438954353;0,434992074966431;-0,879652202129364;0,180779665708542;-0,180798232555389;-0,264014691114426;0,930014431476593;;-9,47456073760986;-2,22626376152039;1,01340782642365;0,0221712086349726;0,00448444671928883;0,0143692689016461;0,83458936214447;0,0777850598096848;0,0817774683237076;0,72560727596283;-0,286158442497253;0,606353163719177;0,154735743999481;;-9,71750259399414;0,258814036846161;0,981088995933533;-0,0399052612483501;0,00580756086856127;0,0175775866955519;0,993203222751617;0,206551626324654;0,0402567610144615;0,651873707771301;0,336544215679169;0,579561591148376;-0,354833692312241;;
7,64886903762817;5,19549036026001;3,36171579360962;0,00205433461815119;-0,0321766696870327;0,0244234912097454;-0,434399127960205;-0,661247789859772;-0,389397650957108;0,789422392845154;0,431937456130981;-0,382736295461655;0,209177315235138;;-2,61637544631958;6,2881965637207;7,03534507751465;0,0648933872580528;0,00680424971506;0,0032577752135694;-0,137928858399391;-0,567866802215576;-0,647271931171417;0,0095349196344614;-0,139038279652596;0,349247217178345;0,926608741283417;;-2,35672402381897;-5,41161489486694;7,86181020736694;-0,0344008505344391;-0,000941287085879594;-0,00785652548074722;-0,119577161967754;0,433157354593277;-0,879477202892303;0,179416909813881;-0,180355668067932;-0,26445209980011;0,930239975452423;;-9,46030044555664;-2,20812964439392;0,990766584873199;0,0231817848980427;0,0065513146109879;0,0100613031536341;0,834414660930634;0,0775076970458031;0,0810340717434883;0,725719273090363;-0,285647809505463;0,606575012207031;0,154283836483955;;-9,72309970855713;0,269773602485657;0,984563231468201;-0,0683073252439499;-0,00921816006302834;0,0149510437622666;0,993224918842316;0,206544876098633;0,0406785868108273;0,652145802974701;0,336171746253967;0,579695463180542;-0,354467898607254;;
7,62547779083252;5,17185354232788;3,34506225585938;-0,0185803957283497;-0,0161179937422276;0,00138151575811207;-0,434115320444107;-0,66179496049881;-0,389560163021088;0,789269149303436;0,432228416204453;-0,382426679134369;0,209720224142075;;-2,61987376213074;6,22341442108154;7,05588579177856;0,00443869782611728;-0,0177936889231205;-0,0208542048931122;-0,137467205524445;-0,566359579563141;-0,646992862224579;0,0104970755055547;-0,138697221875191;0,34928971529007;0,926633417606354;;-2,30642986297607;-5,433030128479;7,78677177429199;-0,0334166698157787;0,0236555617302656;-0,000889037386514246;-0,117862083017826;0,430697113275528;-0,878139853477478;0,178563117980957;-0,180256366729736;-0,264854818582535;0,930308938026428;;-9,46203708648682;-2,21536040306091;1,00193870067596;0,00503404950723052;-0,0101270498707891;-0,00295388791710138;0,833257019519806;0,0769284814596176;0,0820018798112869;0,725908041000366;-0,285325109958649;0,606600761413574;0,15389110147953;;-9,73751258850098;0,264083564281464;0,983941555023193;-0,0199875291436911;-0,00605671107769012;0,0176018197089434;0,992354154586792;0,205807834863663;0,0427481271326542;0,652266204357147;0,336098104715347;0,579698085784912;-0,354311883449554;;
7,63623332977295;5,17877721786499;3,37608814239502;-0,0208420529961586;-0,0471926294267178;0,0122046191245317;-0,419013440608978;-0,706365168094635;-0,404523581266403;0,788950860500336;0,432595640420914;-0,382298916578293;0,21039254963398;;-2,60346245765686;6,21432971954346;7,04375457763672;0,0589722283184528;-0,0435405746102333;0,00334714888595045;-0,173466190695763;-0,589544534683228;-0,667738497257233;0,0114660244435072;-0,137990698218346;0,349880456924438;0,926504552364349;;-2,3288893699646;-5,45879793167114;7,8310227394104;-0,00324157089926302;0,0558558963239193;0,0107382172718644;-0,153763875365257;0,443866819143295;-0,914099156856537;0,177359789609909;-0,180335089564323;-0,26494824886322;0,930497229099274;;-9,46201992034912;-2,22633719444275;0,998626351356506;0,0233357734978199;0,00553086074069142;0,0165320672094822;0,826929926872253;0,0739862099289894;0,0926996916532516;0,726044952869415;-0,284688711166382;0,606869995594025;0,153361618518829;;-9,69047737121582;0,270194202661514;0,978599607944489;-0,0610481649637222;-0,00600862270221114;-0,00261096633039415;0,994270026683807;0,220009863376617;0,0495170131325722;0,652427494525909;0,335687160491943;0,57988828420639;-0,354093194007874;;
7,64532804489136;5,18860626220703;3,32713985443115;-0,0256688110530376;-0,0104274125769734;0,0298835746943951;-0,419609814882278;-0,706485986709595;-0,40454289317131;0,788756370544434;0,432766646146774;-0,382041484117508;0,211235925555229;;-2,59987115859985;6,24132490158081;7,03632020950317;0,00295132282190025;-0,0120679857209325;-0,00353722018189728;-0,17377333343029;-0,589537978172302;-0,667748034000397;0,0122380936518312;-0,137633860111237;0,349950641393662;0,926521241664886;;-2,36547327041626;-5,40591239929199;7,82367897033691;-0,00531199248507619;0,0264785997569561;-0,0150667242705822;-0,152555599808693;0,444527745246887;-0,914028942584991;0,176100596785545;-0,180068984627724;-0,265106290578842;0,930742919445038;;-9,47658157348633;-2,21748661994934;0,962195754051209;0,00722882151603699;0,00860147830098867;0,00146942574065179;0,826493680477142;0,0714516416192055;0,0928540900349617;0,7260901927948;-0,284363180398941;0,607078909873962;0,152923822402954;;-9,70673084259033;0,270110845565796;0,959635853767395;-0,0369740352034569;-0,0189516041427851;0,00405818363651633;0,993556916713715;0,217230021953583;0,0493311919271946;0,652583658695221;0,335453122854233;0,579890251159668;-0,354023933410645;;
7,64713096618652;5,18309211730957;3,32715535163879;0,0096268467605114;-0,0545623302459717;0,0386133119463921;-0,429620712995529;-0,673398911952972;-0,392721086740494;0,788250327110291;0,433223992586136;-0,382153183221817;0,211984127759933;;-2,62904572486877;6,2215576171875;7,04108905792236;0,0312268249690533;-0,0281721856445074;0,0118278358131647;-0,147296369075775;-0,573081374168396;-0,657150685787201;0,0128639377653599;-0,137142896652222;0,350265979766846;0,926466405391693;;-2,36198878288269;-5,39326143264771;7,83985710144043;0,00777260307222605;0,00876200851053;0,00130974873900414;-0,127583220601082;0,434534013271332;-0,887884140014648;0,174887746572495;-0,17969873547554;-0,26507031917572;0,931053340435028;;-9,46562004089355;-2,24102139472961;0,988204479217529;-0,00424130167812109;0,0335492454469204;0,000559193547815084;0,833251595497131;0,0756353884935379;0,0859953463077545;0,725959599018097;-0,284234702587128;0,607392132282257;0,152538508176804;;-9,72695636749268;0,284393131732941;0,995441675186157;-0,0584943443536758;0,0101492777466774;0,041758518666029;0,99282169342041;0,210241168737411;0,0434989184141159;0,65280681848526;0,335386037826538;0,580012798309326;-0,353474944829941;;
7,67049884796143;5,17157888412476;3,36194515228271;-0,0297692082822323;-0,0319393910467625;0,0155218075960875;-0,4318687915802;-0,673604428768158;-0,392928749322891;0,788054287433624;0,433405697345734;-0,382027000188828;0,212568074464798;;-2,60172820091248;6,22141551971436;7,01647710800171;0,039441742002964;0,00246933265589178;0,0107149556279182;-0,147229716181755;-0,57389098405838;-0,658922970294952;0,0133345928043127;-0,136947304010391;0,350661277770996;0,926339149475098;;-2,38344788551331;-5,38566732406616;7,79097270965576;-0,0161707978695631;0,0340646617114544;-0,0183255523443222;-0,127745121717453;0,434556186199188;-0,88818484544754;0,173949792981148;-0,179648697376251;-0,265268415212631;0,931182265281677;;-9,4799919128418;-2,23183727264404;1,00092327594757;0,00684243626892567;0,00230525899678469;-0,0179978311061859;0,83408659696579;0,0753738135099411;0,0842826142907143;0,726087331771851;-0,284078478813171;0,60743373632431;0,152055248618126;;-9,7230806350708;0,269815921783447;0,977248013019562;-0,0161634217947721;-0,0178900435566902;0,0351529866456985;0,992204666137695;0,209976240992546;0,0423523150384426;0,652985274791718;0,335491150617599;0,579819798469543;-0,353362202644348;;
7,65064287185669;5,16582584381104;3,38169598579407;-0,031551256775856;-0,0409759692847729;0,129504695534706;-0,428221672773361;-0,674476146697998;-0,393754184246063;0,787601053714752;0,433155566453934;-0,382435232400894;0,214018732309341;;-2,59612345695496;6,24688053131104;7,07090425491333;0,026150593534112;-0,00585071835666895;0,0420892983675003;-0,145432099699974;-0,574505269527435;-0,656912386417389;0,0135890292003751;-0,136520326137543;0,35096287727356;0,92628425359726;;-2,37837672233582;-5,42235040664673;7,83131837844849;-0,00540501065552235;0,0334400311112404;-0,0624388419091702;-0,12802192568779;0,432049125432968;-0,887672066688538;0,173629209399223;-0,179468795657158;-0,26543316245079;0,931229829788208;;-9,48016738891602;-2,19729161262512;0,979859888553619;-0,0171894803643227;0,02320989780128;0,0210354141891003;0,832624316215515;0,0769002512097359;0,085203655064106;0,725964903831482;-0,283778369426727;0,60777074098587;0,151853322982788;;-9,72686958312988;0,278892397880554;0,991763114929199;-0,0434357039630413;0,00364995119161904;-0,00455480953678489;0,993126511573792;0,211624771356583;0,0439408868551254;0,653014421463013;0,335235834121704;0,580003380775452;-0,353249371051788;;
7,66869926452637;5,14767265319824;3,3637170791626;-0,0281693171709776;-0,0198585018515587;0,0506653934717178;-0,425110250711441;-0,695015549659729;-0,40097439289093;0,787361323833466;0,433217316865921;-0,382317930459976;0,214983284473419;;-2,59983921051025;6,28290987014771;7,06679201126099;0,0231794025748968;-0,0110463444143534;-0,0120986215770245;-0,164288982748985;-0,583455681800842;-0,661320865154266;0,0143869686871767;-0,13623072206974;0,351188838481903;0,926229178905487;;-2,40197348594666;-5,37484359741211;7,80930137634277;-0,0421618111431599;0,0392079204320908;-0,0161707699298859;-0,145863577723503;0,440905064344406;-0,904560565948486;0,172373801469803;-0,179459005594254;-0,265858680009842;0,931343555450439;;-9,48171234130859;-2,22252869606018;1,02798628807068;0,0231528859585524;0,0221601352095604;0,0144708286970854;0,828284978866577;0,0736040845513344;0,0888112261891365;0,72601318359375;-0,283221304416656;0,608100354671478;0,151341959834099;;-9,70135498046875;0,270046949386597;0,981806695461273;-0,035729955881834;0,00257675815373659;0,0241967719048262;0,993653655052185;0,214883595705032;0,0486155413091183;0,653143882751465;0,335153043270111;0,580085456371307;-0,35295370221138;;
7,64167213439941;5,16245317459106;3,35978055000305;-0,0318366661667824;-0,0172985550016165;0,0035146870650351;-0,425599604845047;-0,696989417076111;-0,399759560823441;0,78725004196167;0,433451294898987;-0,381951838731766;0,215569227933884;;-2,58701705932617;6,24141597747803;7,06033229827881;0,0404770970344543;-0,00404361262917519;0,013987417332828;-0,163888931274414;-0,583726465702057;-0,662497580051422;0,0149665102362633;-0,135897532105446;0,351586103439331;0,92611825466156;;-2,36996364593506;-5,42642068862915;7,90035343170166;-0,00518671004101634;0,00029988432652317;-0,006596137303859;-0,144342914223671;0,441953122615814;-0,904172718524933;0,171105310320854;-0,178947538137436;-0,265974253416061;0,931642830371857;;-9,47293758392334;-2,19355225563049;0,990547597408295;-0,0169843342155218;0,0137208448722959;-0,0232804398983717;0,829350054264069;0,0743116140365601;0,0894561111927032;0,726034879684448;-0,283147037029266;0,608239948749542;0,150815099477768;;-9,71592140197754;0,275400698184967;0,981226921081543;-0,0611612200737;0,00584153831005096;0,0262305475771427;0,994445204734802;0,213933825492859;0,0477941818535328;0,653336465358734;0,334945797920227;0,580262064933777;-0,352503448724747;;
