9,59347724914551;-0,801579773426056;2,14153599739075;-0,00179326266516;-0,0192806720733643;0,0264999605715275;-0,984928846359253;0,566763758659363;0,0850056260824203;0,40330109000206;-0,565883696079254;-0,275072604417801;-0,664423644542694;;-9,39385604858398;1,54663360118866;2,48867750167847;0,0127815622836351;-0,00516409100964665;0,0131669547408819;0,99833482503891;0,230128705501556;-0,0555478185415268;0,704869568347931;0,364454597234726;0,487119227647781;-0,364755421876907;;-9,15054512023926;-2,91170120239258;2,38069319725037;-0,0371364876627922;0,0171313304454088;-0,00411757687106729;1,0196328163147;0,196945518255234;0,190458282828331;0,784553289413452;-0,173360332846642;0,595131635665894;-0,0155095178633928;;-9,67101097106934;1,55542898178101;0,161990016698837;-0,0333891026675701;0,00293668964877725;-0,0252429451793432;1,1764657497406;0,348870486021042;-0,132443159818649;0,484127551317215;0,579631984233856;0,397215574979782;-0,52140861749649;;-9,68560123443604;0,829718470573425;0,992372274398804;-0,0401540286839008;-0,0176250468939543;0,0165168475359678;1,01214861869812;-0,517799198627472;-0,246459111571312;0,403797894716263;-0,530130565166473;0,412321358919144;0,621208429336548;;
9,57183265686035;-0,796186089515686;2,15219140052795;-0,010387378744781;-0,0321196801960468;0,0154457464814186;-0,984824955463409;0,568952620029449;0,0827596038579941;0,403264909982681;-0,566082000732422;-0,27518567442894;-0,664229869842529;;-9,35723114013672;1,58647441864014;2,54208135604858;0,0126164853572845;-0,0115831326693296;0,0229347366839647;0,998502433300018;0,23274564743042;-0,0548537895083427;0,704974889755249;0,364639639854431;0,486866176128387;-0,364704817533493;;-9,10458755493164;-2,84239363670349;2,36472463607788;-0,0100775463506579;0,00550279254093766;-0,0383698679506779;1,02014434337616;0,196535989642143;0,183683127164841;0,784639775753021;-0,173612281680107;0,594938933849335;-0,0157102197408676;;-9,68182373046875;1,51135146617889;0,127083286643028;-0,0216258950531483;-0,00115540972910821;-0,00370047218166292;1,17832386493683;0,348873615264893;-0,13055981695652;0,484264582395554;0,579510629177094;0,397316455841064;-0,521339416503906;;-9,69472217559814;0,837060570716858;0,97739440202713;-0,027500469237566;-0,0262568108737469;0,00437680957838893;1,01123809814453;-0,517923593521118;-0,247896045446396;0,403868108987808;-0,530012369155884;0,412118405103683;0,621398270130157;;
9,6025218963623;-0,808698117733002;2,12346220016479;-0,0150472354143858;-0,00718845939263701;0,0254001747816801;-0,984936058521271;0,565716624259949;0,081445574760437;0,403352946043015;-0,56617546081543;-0,2751325070858;-0,664118826389313;;-9,30609703063965;1,57197082042694;2,53650784492493;-0,00915342476218939;-0,038016427308321;0,0152938840910792;0,999668180942535;0,229559138417244;-0,0565410181879997;0,705269813537598;0,364513635635376;0,48654717206955;-0,364686280488968;;-9,12407779693604;-2,82743406295776;2,30299830436707;-0,0337837189435959;-0,0144393006339669;-0,027719110250473;1,02318775653839;0,197139635682106;0,184128895401955;0,784722030162811;-0,173969179391861;0,594728291034698;-0,0156261529773474;;-9,68145561218262;1,42578196525574;0,162421554327011;-0,00983012188225985;0,0216700974851847;-0,0208627004176378;1,17742824554443;0,349990874528885;-0,130482196807861;0,484145075082779;0,579427421092987;0,397622346878052;-0,521309733390808;;-9,67120265960693;0,841067969799042;0,969240486621857;-0,0357369296252728;-0,0240869112312794;0,0175799764692783;1,01258754730225;-0,519145786762238;-0,248699948191643;0,403782159090042;-0,529899597167969;0,411941379308701;0,621667623519897;;
9,5863037109375;-0,893339931964874;2,13408970832825;0,0245422497391701;0,0114798154681921;0,0267391093075275;-0,983943581581116;0,566914618015289;0,0843033418059349;0,403688549995422;-0,566043376922607;-0,275123983621597;-0,664031028747559;;-9,32431602478027;1,5269056558609;2,52914452552795;0,00581265473738313;-0,0206956695765257;0,000162205265951343;0,999745786190033;0,231335207819939;-0,0547840669751167;0,705360949039459;0,364438623189926;0,486402720212936;-0,364777684211731;;-9,14773654937744;-2,85648798942566;2,28910565376282;-0,0111589590087533;0,0093722390010953;-0,0250748284161091;1,02041232585907;0,197842940688133;0,186974287033081;0,784672915935516;-0,174167945981026;0,594732761383057;-0,0157089177519083;;-9,64926433563232;1,44200372695923;0,121318526566029;-0,0081971064209938;-0,00220169732347131;-0,0069722174666822;1,17797493934631;0,349865168333054;-0,13192155957222;0,484123647212982;0,579358339309692;0,397662460803986;-0,521375775337219;;-9,68386840820313;0,852334916591644;0,904748797416687;-0,0417150184512138;-0,0079474775120616;-0,00214512879028916;1,01258993148804;-0,518312990665436;-0,248693764209747;0,403590232133865;-0,530096530914307;0,411642014980316;0,621822655200958;;
9,58639335632324;-0,892661690711975;2,08320713043213;0,0312772281467915;0,0161503311246634;0,0180152747780085;-0,983686685562134;0,56606388092041;0,0820760428905487;0,404060184955597;-0,565839052200317;-0,275265604257584;-0,663920402526855;;-9,38638591766357;1,47463059425354;2,50962376594543;-0,0134966308251023;-0,0346815921366215;0,0195968244224787;0,998500347137451;0,230536788702011;-0,0552528463304043;0,705619812011719;0,364253044128418;0,486210405826569;-0,364718675613403;;-9,16291904449463;-2,82033824920654;2,33620572090149;-0,0239129532128572;-0,0231789387762547;0,0428570285439491;1,01974034309387;0,194942086935043;0,184952914714813;0,784863412380219;-0,173933774232864;0,59456467628479;-0,0151384798809886;;-9,62775611877441;1,48225450515747;0,127021282911301;0,0233421195298433;0,0300789307802916;0,00718686077743769;1,17769718170166;0,351546376943588;-0,131223782896996;0,483918607234955;0,579660713672638;0,397613257169724;-0,521267533302307;;-9,71646690368652;0,851967215538025;0,901568412780762;-0,0439778715372086;0,00389153463765979;-0,0031255092471838;1,01373195648193;-0,519699156284332;-0,248102158308029;0,403355360031128;-0,530375361442566;0,411385625600815;0,621906876564026;;
9,60247802734375;-0,867928385734558;2,15611267089844;0,020261449739337;0,023888997733593;0,0158098172396421;-0,985317826271057;0,567063212394714;0,0822269096970558;0,404324620962143;-0,565590441226959;-0,275263458490372;-0,663972139358521;;-9,30951881408691;1,42061483860016;2,54157447814941;-0,00960895884782076;-0,0115974294021726;0,0260643623769283;0,998370826244354;0,22887709736824;-0,0550699755549431;0,70584911108017;0,364078938961029;0,486194461584091;-0,364470094442368;;-9,14403057098389;-2,77447295188904;2,28268718719482;-0,018755042925477;0,0175848938524723;-0,0139587391167879;1,02128648757935;0,196784362196922;0,185953557491302;0,784746527671814;-0,173847541213036;0,594741642475128;-0,0152375968173146;;-9,63319969177246;1,49317109584808;0,123146004974842;0,0146367624402046;0,0341300331056118;-0,0283956322818995;1,17769312858582;0,351125210523605;-0,131365865468979;0,483567029237747;0,579803586006165;0,39782652258873;-0,5212721824646;;-9,69856452941895;0,857403039932251;0,953546583652496;-0,0720811411738396;-0,0111382771283388;-0,0134764928370714;1,01230382919312;-0,518174648284912;-0,24884320795536;0,403173685073853;-0,530638456344604;0,410871952772141;0,622139811515808;;
9,57553958892822;-0,891125738620758;2,10670614242554;-0,00832683686167002;0,0383637808263302;0,00807831902056932;-0,982968091964722;0,565192699432373;0,0800052657723427;0,404453277587891;-0,565366744995117;-0,275090843439102;-0,664155781269073;;-9,32619667053223;1,40763092041016;2,4539749622345;0,00941926334053278;-0,0224519837647676;0,0283619705587626;0,998394429683685;0,229699820280075;-0,054489579051733;0,705953121185303;0,364124894142151;0,486033082008362;-0,364437907934189;;-9,24275970458984;-2,83808970451355;2,26478362083435;-0,0153539096936584;-0,00728980638086796;0,0210390836000443;1,02034080028534;0,195490300655365;0,18484590947628;0,784741699695587;-0,17374986410141;0,594785630702972;-0,0148802483454347;;-9,6906213760376;1,46032214164734;0,1433345079422;0,00324123539030552;0,0257807001471519;-0,0381371304392815;1,17712867259979;0,350129067897797;-0,130502417683601;0,483277052640915;0,579764425754547;0,398145645856857;-0,521341025829315;;-9,69433212280273;0,818950474262238;0,926118195056915;-0,0351290926337242;0,00387861230410635;-0,0041553289629519;1,0122584104538;-0,518855094909668;-0,24969220161438;0,403057008981705;-0,530853271484375;0,41067561507225;0,62216180562973;;
9,61501789093018;-0,905320405960083;2,20347166061401;0,00448901578783989;0,0729536339640617;0,0258208140730858;-0,982980310916901;0,565338611602783;0,0798648446798325;0,404807031154633;-0,564896404743195;-0,2746542096138;-0,664521098136902;;-9,41739463806152;1,46388328075409;2,51606273651123;0,0243829805403948;-0,00186518579721451;0,0121386954560876;0,999905526638031;0,228292569518089;-0,0551594421267509;0,705885887145996;0,364263564348221;0,485995560884476;-0,364479690790176;;-9,15149974822998;-2,86018657684326;2,29829335212708;-0,0154021261259913;-0,00425721937790513;-0,00541291804984212;1,01860272884369;0,195236533880234;0,182843953371048;0,784780204296112;-0,173960819840431;0,594678044319153;-0,0146828349679708;;-9,70644569396973;1,42608952522278;0,215649724006653;0,000791860860772431;0,0196572039276361;0,000694252841640264;1,17711865901947;0,349990338087082;-0,13079608976841;0,483317792415619;0,579726994037628;0,398282825946808;-0,521240055561066;;-9,67658042907715;0,837334215641022;0,96717244386673;-0,0264748223125935;0,00171651842538267;0,00030657576280646;1,01298892498016;-0,519458949565887;-0,24630132317543;0,403072595596313;-0,530897080898285;0,410628229379654;0,622145593166351;;
9,65111255645752;-0,952820956707001;2,18022203445435;0,0166779551655054;0,125063106417656;0,00964576750993729;-0,983533143997192;0,569236397743225;0,0769448578357697;0,405323892831802;-0,564012289047241;-0,274214684963226;-0,665138244628906;;-9,39547634124756;1,48373138904572;2,527428150177;-0,0252192858606577;-0,0103129744529724;-0,031459353864193;0,999157607555389;0,23023709654808;-0,0544783063232899;0,705896735191345;0,363816320896149;0,486216247081757;-0,364610940217972;;-9,09997844696045;-2,81999611854553;2,27711296081543;-0,0415522418916225;0,0287998840212822;-0,0315751545131207;1,0210143327713;0,197424650192261;0,186842948198318;0,784561336040497;-0,174361079931259;0,594848275184631;-0,0147350719198585;;-9,73566627502441;1,50048816204071;0,157474920153618;-0,039866928011179;-0,00327432341873646;-0,0155506813898683;1,17788970470428;0,351117461919785;-0,130026593804359;0,483568608760834;0,579403400421143;0,398552149534225;-0,521161377429962;;-9,66411399841309;0,806655883789063;1,20533037185669;-0,0173221211880445;0,0156863573938608;-0,0115908971056342;1,01276087760925;-0,51748788356781;-0,248120099306107;0,403587400913239;-0,530691921710968;0,410781353712082;0,621885716915131;;
9,60462665557861;-0,946302056312561;1,97069466114044;0,0384426042437553;0,0692555978894234;0,0401987433433533;-0,985986888408661;0,568011939525604;0,0727332308888435;0,40616449713707;-0,563556790351868;-0,274247467517853;-0,664998054504395;;-9,34062194824219;1,460294008255;2,54023003578186;0,00894361454993486;-0,00760639505460858;-0,00310338824056089;0,997982442378998;0,228730991482735;-0,0537327155470848;0,705919444561005;0,363697022199631;0,486248284578323;-0,364643305540085;;-9,13218879699707;-2,75759863853455;2,20412802696228;-0,0349450819194317;0,0145876295864582;0,00800068583339453;1,02095139026642;0,196433767676353;0,185044452548027;0,784359455108643;-0,174293607473373;0,595139503479004;-0,0145214991644025;;-9,71762371063232;1,44374060630798;0,129732713103294;0,00325163942761719;0,0176039580255747;0,00931333284825087;1,17655920982361;0,350962400436401;-0,129663720726967;0,483530610799789;0,579526603221893;0,398547142744064;-0,521063506603241;;-9,76412963867188;0,725125908851624;1,09109020233154;-0,0439200736582279;0,0361682549118996;-0,0115674529224634;1,01477980613708;-0,515266180038452;-0,246909603476524;0,403736710548401;-0,530929148197174;0,410742223262787;0,621612131595612;;
9,74149799346924;-1,15327084064484;2,04841709136963;-0,00429515587165952;0,0133016211912036;0,0375921837985516;-0,984687924385071;0,568696796894073;0,0722079277038574;0,406536638736725;-0,563747107982636;-0,273954570293427;-0,66473001241684;;-9,38453960418701;1,49813640117645;2,52761316299438;-0,0558400489389896;0,0131761869415641;0,00841284543275833;0,999381840229034;0,228697583079338;-0,0533900819718838;0,70608776807785;0,363320350646973;0,486596971750259;-0,364227592945099;;-9,2274751663208;-2,79765558242798;2,20592021942139;-0,0338410027325153;0,0102075655013323;0,0101533168926835;1,02067065238953;0,192546114325523;0,185376450419426;0,78417032957077;-0,174375385046005;0,595374286174774;-0,0141266593709588;;-9,65269184112549;1,38359725475311;0,124952279031277;-0,00762407248839736;0,00203754939138889;0,0200391747057438;1,17668235301971;0,351109385490417;-0,13039542734623;0,483622580766678;0,579555451869965;0,398467659950256;-0,52100682258606;;-9,81514453887939;0,6861172914505;0,72665673494339;-0,0752012208104134;0,0448250509798527;-0,00179095088969916;1,0145480632782;-0,516395032405853;-0,245943233370781;0,403043329715729;-0,531845569610596;0,410338044166565;0,621545612812042;;
9,6872444152832;-1,22827053070068;2,16582822799683;0,0437984876334667;0,00491291843354702;0,20331571996212;-0,98433381319046;0,57132363319397;0,0694010108709335;0,408197373151779;-0,56424218416214;-0,272869348526001;-0,663737833499908;;-9,38634490966797;1,5360951423645;2,55261445045471;-0,0255014356225729;0,0674562528729439;0,0474600568413734;0,997832000255585;0,230494171380997;-0,0504870526492596;0,706057012081146;0,363546520471573;0,487049967050552;-0,363455206155777;;-9,30494594573975;-2,85622572898865;2,25495219230652;-0,0650565400719643;-0,00736821116879582;0,0782037377357483;1,02001070976257;0,195406377315521;0,184091329574585;0,784081339836121;-0,174331977963448;0,595528781414032;-0,0130462935194373;;-9,64940643310547;1,43258035182953;0,0779032409191132;0,0100747887045145;0,0321874395012856;0,0180210638791323;1,17888116836548;0,350574374198914;-0,131580576300621;0,483431965112686;0,579904615879059;0,398388624191284;-0,520855605602264;;-9,73944568634033;0,970393538475037;0,749323725700378;-0,0767159909009933;0,0103894071653485;-0,012152511626482;1,01207160949707;-0,516153037548065;-0,245326548814774;0,402291744947433;-0,532502889633179;0,409806609153748;0,621820271015167;;
9,46026992797852;-1,08745360374451;2,09606766700745;0,144979327917099;0,00119705381803215;0,0798208191990852;-0,983065605163574;0,570236325263977;0,0685054957866669;0,409592300653458;-0,563933312892914;-0,273356974124908;-0,662939846515656;;-9,38237380981445;1,56004226207733;2,67061042785645;-0,0562984682619572;0,0994456857442856;-0,00263510784134269;0,998174488544464;0,227717280387878;-0,0502646453678608;0,705953121185303;0,363272577524185;0,488008946180344;-0,362643718719482;;-9,30994701385498;-2,77941703796387;2,20688462257385;-0,0693485960364342;-0,0306012146174908;0,0292910616844893;1,02327406406403;0,194359913468361;0,182144314050674;0,784065663814545;-0,174417421221733;0,595538794994354;-0,01237150747329;;-9,60659980773926;1,54022765159607;0,0539010316133499;-0,00971982348710299;0,0312009174376726;0,037486370652914;1,17819166183472;0,350134879350662;-0,129994958639145;0,483529716730118;0,580270707607269;0,398256659507751;-0,520457923412323;;-9,6238899230957;0,993699252605438;0,776158809661865;-0,127912178635597;-0,0110773611813784;-0,0503705739974976;1,01317083835602;-0,514747500419617;-0,245698779821396;0,401620894670486;-0,533322751522064;0,40870201587677;0,622278153896332;;
9,40426445007324;-1,03323292732239;2,16815710067749;0,122889786958694;0,0320398509502411;0,0754748657345772;-0,982989907264709;0,570832490921021;0,0676544085144997;0,410843968391418;-0,563445746898651;-0,27355295419693;-0,662498891353607;;-9,19075489044189;1,59033644199371;2,64521193504334;-0,0631751194596291;0,0627948120236397;0,0353449024260044;0,999269485473633;0,230278879404068;-0,0465502105653286;0,70623391866684;0,363020896911621;0,48853999376297;-0,361632466316223;;-9,1824951171875;-2,66409158706665;2,10922956466675;-0,103897884488106;-0,0549888983368874;0,00891953520476818;1,02124404907227;0,19314169883728;0,184531673789024;0,784054160118103;-0,174647107720375;0,595499277114868;-0,0117453401908278;;-9,61928844451904;1,67212247848511;0,122995033860207;-0,0619355440139771;0,0259197633713484;0,0138115836307406;1,17747640609741;0,34955969452858;-0,129146382212639;0,484034150838852;0,580184519290924;0,398526459932327;-0,519878268241882;;-9,5140962600708;0,894973635673523;0,882699966430664;-0,144679859280586;-0,000305074499920011;-0,0746660679578781;1,01564228534698;-0,51165384054184;-0,246571987867355;0,40127170085907;-0,53419703245163;0,407489329576492;0,622548758983612;;
